url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/serene-retreat-by-stayjadepoolbasketball-court.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=21&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631999&all_sr_blocks=1360056402_408411578_6_0_0&highlighted_blocks=1360056402_408411578_6_0_0&matching_block_id=1360056402_408411578_6_0_0&sr_pri_blocks=1360056402_408411578_6_0_0__19067600&from=searchresults,{},"[""Indoor swimming pool"", ""Free parking"", ""Family rooms""]",00:00,11:00
https://www.booking.com/hotel/in/let-home.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=22&hapos=22&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631999&all_sr_blocks=1233114706_407933929_8_2_0&highlighted_blocks=1233114706_407933929_8_2_0&matching_block_id=1233114706_407933929_8_2_0&sr_pri_blocks=1233114706_407933929_8_2_0__9450000&from=searchresults,"{""Staff"": ""8.4"", ""Facilities"": ""8.7"", ""Cleanliness"": ""9.0"", ""Comfort"": ""9.5"", ""Value_for_money"": ""8.5"", ""Location"": ""9.6"", ""Free_WiFi"": ""10""}","[""Airport shuttle"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,
https://www.booking.com/hotel/in/mudita-layout.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=23&hapos=23&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631999&all_sr_blocks=1405610601_412359768_3_0_0&highlighted_blocks=1405610601_412359768_3_0_0&matching_block_id=1405610601_412359768_3_0_0&sr_pri_blocks=1405610601_412359768_3_0_0__900000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/luxurious-garden-view-duplex.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=24&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631999&all_sr_blocks=1238042701_395682973_3_0_0&highlighted_blocks=1238042701_395682973_3_0_0&matching_block_id=1238042701_395682973_3_0_0&sr_pri_blocks=1238042701_395682973_3_0_0__8640000&from=searchresults,{},"[""Free parking"", ""Free WiFi""]",11:00,
https://www.booking.com/hotel/in/luxurious-garden-view-duplex-in-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=25&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631999&all_sr_blocks=1238661801_395794450_3_0_0&highlighted_blocks=1238661801_395794450_3_0_0&matching_block_id=1238661801_395794450_3_0_0&sr_pri_blocks=1238661801_395794450_3_0_0__6804000&from=searchresults,{},"[""Free parking"", ""Non-smoking rooms"", ""Free WiFi"", ""Family rooms""]",11:00,
https://www.booking.com/hotel/in/radhe-suites.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=26&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1081141204_380693039_3_2_0&highlighted_blocks=1081141204_380693039_3_2_0&matching_block_id=1081141204_380693039_3_2_0&sr_pri_blocks=1081141204_380693039_3_2_0__1690000&from=searchresults,"{""Staff"": ""8.2"", ""Facilities"": ""7.7"", ""Cleanliness"": ""8.3"", ""Comfort"": ""8.2"", ""Value_for_money"": ""7.8"", ""Location"": ""8.1""}","[""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Facilities for disabled guests"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/click-shamshabad-hyderabad-airport.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=27&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1390586801_411029513_2_2_0_907124&highlighted_blocks=1390586801_411029513_2_2_0_907124&matching_block_id=1390586801_411029513_2_2_0_907124&sr_pri_blocks=1390586801_411029513_2_2_0_907124_2213400&from=searchresults,"{""Staff"": ""8.1"", ""Facilities"": ""9.4"", ""Cleanliness"": ""9.4"", ""Comfort"": ""7.5"", ""Value_for_money"": ""6.9"", ""Location"": ""7.5""}","[""Airport shuttle"", ""Fitness centre"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,
https://www.booking.com/hotel/in/la-casa-premium-villa-amp-pool.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=28&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1384191701_410469644_4_0_0&highlighted_blocks=1384191701_410469644_4_0_0&matching_block_id=1384191701_410469644_4_0_0&sr_pri_blocks=1384191701_410469644_4_0_0__9660000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/luxurious-4bhk-apartment-at-golden-heights-colonys.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=29&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1333780901_405883065_8_0_0&highlighted_blocks=1333780901_405883065_8_0_0&matching_block_id=1333780901_405883065_8_0_0&sr_pri_blocks=1333780901_405883065_8_0_0__4800000&from=searchresults,{},"[""Free parking"", ""Free WiFi"", ""Family rooms""]",14:00,11:00
https://www.booking.com/hotel/in/destinationhomes-livescreen-ameerpet.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=30&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1356398501_410990376_3_0_0&highlighted_blocks=1356398501_410990376_3_0_0&matching_block_id=1356398501_410990376_3_0_0&sr_pri_blocks=1356398501_410990376_3_0_0__4079490&from=searchresults,{},"[""Free parking"", ""Free WiFi""]",23:00,11:00
https://www.booking.com/hotel/in/luxury-homes-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=6&hapos=31&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1375773201_409716019_4_0_0&highlighted_blocks=1375773201_409716019_4_0_0&matching_block_id=1375773201_409716019_4_0_0&sr_pri_blocks=1375773201_409716019_4_0_0__2880000&from=searchresults,{},"[""Free parking"", ""Family rooms""]",14:00,
https://www.booking.com/hotel/in/modern-4-bhk.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=32&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1365068101_408798939_6_0_0&highlighted_blocks=1365068101_408798939_6_0_0&matching_block_id=1365068101_408798939_6_0_0&sr_pri_blocks=1365068101_408798939_6_0_0__6106320&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Free parking"", ""Children's cots (upon request)""]",,
https://www.booking.com/hotel/in/a-convenient-home-stay-in-city-centre.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=33&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1356394501_407939583_3_0_0&highlighted_blocks=1356394501_407939583_3_0_0&matching_block_id=1356394501_407939583_3_0_0&sr_pri_blocks=1356394501_407939583_3_0_0__3671544&from=searchresults,{},"[""Free WiFi"", ""Free parking""]",,
https://www.booking.com/hotel/in/veetil-3bhk-ac-kukatpally-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=34&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1309550901_410990549_4_0_0&highlighted_blocks=1309550901_410990549_4_0_0&matching_block_id=1309550901_410990549_4_0_0&sr_pri_blocks=1309550901_410990549_4_0_0__2519685&from=searchresults,{},[],,
https://www.booking.com/hotel/in/willow-the-villa-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=35&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1065389501_381557292_4_0_0&highlighted_blocks=1065389501_381557292_4_0_0&matching_block_id=1065389501_381557292_4_0_0&sr_pri_blocks=1065389501_381557292_4_0_0__5699430&from=searchresults,"{""Staff"": ""9.9"", ""Facilities"": ""8.5"", ""Cleanliness"": ""9.0"", ""Comfort"": ""8.9"", ""Value_for_money"": ""8.1"", ""Location"": ""8.1""}","[""Free parking"", ""Good free WiFi (41 Mbps)"", ""Family rooms"", ""Bar""]",11:00,
https://www.booking.com/hotel/in/windsor-plaza.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=36&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1177787602_390289633_3_0_0&highlighted_blocks=1177787602_390289633_3_0_0&matching_block_id=1177787602_390289633_3_0_0&sr_pri_blocks=1177787602_390289633_3_0_0__2040000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/white-teak-suites-2bhk-madhapur.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=12&hapos=37&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1236514201_395579874_4_0_0&highlighted_blocks=1236514201_395579874_4_0_0&matching_block_id=1236514201_395579874_4_0_0&sr_pri_blocks=1236514201_395579874_4_0_0__5100000&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Free parking"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/dcasa-suites-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=38&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1327389310_405334861_5_1_0_759028&highlighted_blocks=1327389310_405334861_5_1_0_759028&matching_block_id=1327389310_405334861_5_1_0_759028&sr_pri_blocks=1327389310_405334861_5_1_0_759028_8380800&from=searchresults,{},[],,
https://www.booking.com/hotel/in/luxurious-duplex-stay.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=14&hapos=39&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1275139201_400373303_3_0_0&highlighted_blocks=1275139201_400373303_3_0_0&matching_block_id=1275139201_400373303_3_0_0&sr_pri_blocks=1275139201_400373303_3_0_0__5411808&from=searchresults,{},"[""Free parking"", ""Non-smoking rooms"", ""Free WiFi"", ""Family rooms""]",12:00,11:00
https://www.booking.com/hotel/in/noah-suits-2bhk-nearusconsulate.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=40&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1389916001_410973479_3_0_0&highlighted_blocks=1389916001_410973479_3_0_0&matching_block_id=1389916001_410973479_3_0_0&sr_pri_blocks=1389916001_410973479_3_0_0__3240000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/brand-new-premium-penthouse.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=41&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1214448301_393658783_4_0_0&highlighted_blocks=1214448301_393658783_4_0_0&matching_block_id=1214448301_393658783_4_0_0&sr_pri_blocks=1214448301_393658783_4_0_0__4320000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/premium-3bhk-appartment-201.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=42&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1338816501_406316570_3_0_0&highlighted_blocks=1338816501_406316570_3_0_0&matching_block_id=1338816501_406316570_3_0_0&sr_pri_blocks=1338816501_406316570_3_0_0__3825000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/the-landmark-banjara-hill.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=43&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=808643401_342441023_2_2_0_242050&highlighted_blocks=808643401_342441023_2_2_0_242050&matching_block_id=808643401_342441023_2_2_0_242050&sr_pri_blocks=808643401_342441023_2_2_0_242050_2332000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/hogar-stays.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=19&hapos=44&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1338824901_406316916_3_0_0&highlighted_blocks=1338824901_406316916_3_0_0&matching_block_id=1338824901_406316916_3_0_0&sr_pri_blocks=1338824901_406316916_3_0_0__3825000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/cosy-nest-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=45&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1326233101_405237827_6_0_0&highlighted_blocks=1326233101_405237827_6_0_0&matching_block_id=1326233101_405237827_6_0_0&sr_pri_blocks=1326233101_405237827_6_0_0__2520000&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Free parking"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/firdous-manzil.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=46&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1338093901_406256416_6_0_0&highlighted_blocks=1338093901_406256416_6_0_0&matching_block_id=1338093901_406256416_6_0_0&sr_pri_blocks=1338093901_406256416_6_0_0__2280000&from=searchresults,{},"[""Free WiFi"", ""Family rooms""]",11:00,
https://www.booking.com/hotel/in/luxurious-independent-3bhk-villa.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=22&hapos=47&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749630920&all_sr_blocks=1332820201_405790187_3_0_0_765565&highlighted_blocks=1332820201_405790187_3_0_0_765565&matching_block_id=1332820201_405790187_3_0_0_765565&sr_pri_blocks=1332820201_405790187_3_0_0_765565_3599550&from=searchresults,{},[],,
