url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/the-guiding-monk-stays.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=67&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749792937&all_sr_blocks=910202404_379469065_4_42_0&highlighted_blocks=910202404_379469065_4_42_0&matching_block_id=910202404_379469065_4_42_0&sr_pri_blocks=910202404_379469065_4_42_0__1754400&from=searchresults,"{""Staff"": ""8.9"", ""Facilities"": ""8.3"", ""Cleanliness"": ""8.9"", ""Comfort"": ""8.7"", ""Value_for_money"": ""8.4"", ""Location"": ""7.6"", ""Free_WiFi"": ""10""}","[""Fast free WiFi (103 Mbps)"", ""Non-smoking rooms"", ""Family rooms"", ""Breakfast""]",09:30,
https://www.booking.com/hotel/in/wonder-woods-boutique-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=14&hapos=64&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749792937&all_sr_blocks=801527602_409411167_2_42_0&highlighted_blocks=801527602_409411167_2_42_0&matching_block_id=801527602_409411167_2_42_0&sr_pri_blocks=801527602_409411167_2_42_0__2079000&from=searchresults,"{""Staff"": ""8.0"", ""Facilities"": ""7.7"", ""Cleanliness"": ""8.5"", ""Comfort"": ""8.1"", ""Value_for_money"": ""6.8"", ""Location"": ""8.0"", ""Free_WiFi"": ""2.5""}","[""Free WiFi"", ""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Family rooms"", ""Airport shuttle"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/darjeeling-homestay-nyano-ghar.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=98&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793044&all_sr_blocks=980969501_370373527_4_2_0&highlighted_blocks=980969501_370373527_4_2_0&matching_block_id=980969501_370373527_4_2_0&sr_pri_blocks=980969501_370373527_4_2_0__1680000&from=searchresults,"{""Staff"": ""10.0"", ""Facilities"": ""9.1"", ""Cleanliness"": ""10.0"", ""Comfort"": ""10.0"", ""Value_for_money"": ""9.5"", ""Location"": ""8.4"", ""Free_WiFi"": ""10""}","[""Good free WiFi (46 Mbps)"", ""Room service"", ""Non-smoking rooms"", ""Family rooms"", ""Airport shuttle"", ""Breakfast""]",10:30,
https://www.booking.com/hotel/in/mountain-view-homestay-darjeeling4.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=79&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749792986&all_sr_blocks=1384894701_410530239_3_41_0&highlighted_blocks=1384894701_410530239_3_41_0&matching_block_id=1384894701_410530239_3_41_0&sr_pri_blocks=1384894701_410530239_3_41_0__1899240&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""9.2"", ""Cleanliness"": ""10"", ""Comfort"": ""10"", ""Value_for_money"": ""9.2"", ""Location"": ""8.3""}","[""Free WiFi"", ""Non-smoking rooms"", ""Family rooms"", ""Breakfast""]",13:00,
https://www.booking.com/hotel/in/sampang-and-restaurant.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=75&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749792937&all_sr_blocks=1370801101_409291350_3_2_0&highlighted_blocks=1370801101_409291350_3_2_0&matching_block_id=1370801101_409291350_3_2_0&sr_pri_blocks=1370801101_409291350_3_2_0__679860&from=searchresults,"{""Staff"": ""7.5"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.5"", ""Comfort"": ""7.5"", ""Value_for_money"": ""5.0"", ""Location"": ""7.5""}","[""Free parking"", ""Breakfast"", ""Free cot available on request""]",06:00,
https://www.booking.com/hotel/in/dsd-bomzon-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=66&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749792937&all_sr_blocks=1172605901_389792556_0_0_0&highlighted_blocks=1172605901_389792556_0_0_0&matching_block_id=1172605901_389792556_0_0_0&sr_pri_blocks=1172605901_389792556_0_0_0__600000&from=searchresults,"{""Location"": ""8.9"", ""Cleanliness"": ""9.2"", ""Value_for_money"": ""9.5""}",[],,
https://www.booking.com/hotel/in/aradhya-apartments.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=89&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793044&all_sr_blocks=907767701_366579046_2_0_0&highlighted_blocks=907767701_366579046_2_0_0&matching_block_id=907767701_366579046_2_0_0&sr_pri_blocks=907767701_366579046_2_0_0__1200000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/s-sherpa-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=94&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793044&all_sr_blocks=1330802301_405617303_2_42_0&highlighted_blocks=1330802301_405617303_2_42_0&matching_block_id=1330802301_405617303_2_42_0&sr_pri_blocks=1330802301_405617303_2_42_0__1152000&from=searchresults,"{""Staff"": ""9.0"", ""Facilities"": ""8.5"", ""Cleanliness"": ""9.0"", ""Comfort"": ""9.0"", ""Value_for_money"": ""8.5"", ""Location"": ""7.5""}","[""Good free WiFi (30 Mbps)"", ""Private parking"", ""Non-smoking rooms"", ""Family rooms"", ""Breakfast""]",06:00,
https://www.booking.com/hotel/in/rambler-39-s-nesting-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=74&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749792937&all_sr_blocks=474408503_148217793_4_0_0&highlighted_blocks=474408503_148217793_4_0_0&matching_block_id=474408503_148217793_4_0_0&sr_pri_blocks=474408503_148217793_4_0_0__1199400&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""9.7"", ""Cleanliness"": ""9.7"", ""Comfort"": ""9.9"", ""Value_for_money"": ""9.8"", ""Location"": ""9.1"", ""Free_WiFi"": ""10""}","[""Fast free WiFi (83 Mbps)"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Family rooms"", ""Airport shuttle"", ""BBQ facilities""]",10:00,
https://www.booking.com/hotel/in/b-amp-b-homestay-darjeeling1.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=83&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749792986&all_sr_blocks=723354801_369758384_4_0_0&highlighted_blocks=723354801_369758384_4_0_0&matching_block_id=723354801_369758384_4_0_0&sr_pri_blocks=723354801_369758384_4_0_0__1200000&from=searchresults,"{""Staff"": ""9.6"", ""Facilities"": ""9.0"", ""Cleanliness"": ""9.4"", ""Comfort"": ""9.5"", ""Value_for_money"": ""9.4"", ""Location"": ""7.6""}","[""Free WiFi"", ""Room service"", ""Non-smoking rooms"", ""Family rooms"", ""Tea/coffee maker in all rooms""]",07:00,
https://www.booking.com/hotel/in/jetsunma-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=92&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793044&all_sr_blocks=1402428703_412066710_4_2_0&highlighted_blocks=1402428703_412066710_4_2_0&matching_block_id=1402428703_412066710_4_2_0&sr_pri_blocks=1402428703_412066710_4_2_0__1200000&from=searchresults,"{""Staff"": ""8.8"", ""Facilities"": ""8.8"", ""Cleanliness"": ""8.8"", ""Comfort"": ""8.8"", ""Value_for_money"": ""8.8"", ""Location"": ""7.5""}","[""Breakfast""]",13:00,
https://www.booking.com/hotel/in/red-panda-apartment.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=95&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793044&all_sr_blocks=1085404001_381403146_4_0_0&highlighted_blocks=1085404001_381403146_4_0_0&matching_block_id=1085404001_381403146_4_0_0&sr_pri_blocks=1085404001_381403146_4_0_0__2700000&from=searchresults,"{""Staff"": ""8.0"", ""Facilities"": ""7.9"", ""Cleanliness"": ""7.6"", ""Comfort"": ""8.1"", ""Value_for_money"": ""7.8"", ""Location"": ""8.3""}","[""Private parking"", ""Non-smoking rooms"", ""Family rooms"", ""Airport shuttle""]",13:00,11:00
https://www.booking.com/hotel/in/windchimes-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=59&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749792937&all_sr_blocks=1308234501_403640421_3_1_0_752612&highlighted_blocks=1308234501_403640421_3_1_0_752612&matching_block_id=1308234501_403640421_3_1_0_752612&sr_pri_blocks=1308234501_403640421_3_1_0_752612_1728000&from=searchresults,"{""Staff"": ""9.8"", ""Facilities"": ""8.3"", ""Cleanliness"": ""8.9"", ""Comfort"": ""8.7"", ""Value_for_money"": ""8.9"", ""Location"": ""8.7"", ""Free_WiFi"": ""10""}","[""Free WiFi"", ""Non-smoking rooms"", ""Family rooms"", ""BBQ facilities"", ""Breakfast""]",08:00,
https://www.booking.com/hotel/in/alpenglow-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=96&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793044&all_sr_blocks=1346920204_410277925_2_42_0&highlighted_blocks=1346920204_410277925_2_42_0&matching_block_id=1346920204_410277925_2_42_0&sr_pri_blocks=1346920204_410277925_2_42_0__900000&from=searchresults,"{""Staff"": ""8.8"", ""Facilities"": ""8.8"", ""Cleanliness"": ""8.8"", ""Comfort"": ""8.8"", ""Value_for_money"": ""7.5"", ""Location"": ""6.3""}","[""Free WiFi"", ""Room service"", ""Non-smoking rooms"", ""Family rooms"", ""Breakfast""]",00:00,
https://www.booking.com/hotel/in/sai-darshan-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=129&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793084&all_sr_blocks=1170118501_389576366_2_0_0&highlighted_blocks=1170118501_389576366_2_0_0&matching_block_id=1170118501_389576366_2_0_0&sr_pri_blocks=1170118501_389576366_2_0_0__1260000&from=searchresults,"{""Staff"": ""9.6"", ""Facilities"": ""8.4"", ""Cleanliness"": ""10"", ""Comfort"": ""9.2"", ""Value_for_money"": ""9.2"", ""Location"": ""8.4"", ""Free_WiFi"": ""10""}","[""Free WiFi"", ""Room service"", ""Family rooms"", ""Airport shuttle""]",10:00,
https://www.booking.com/hotel/in/ging-tea-country-house.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=112&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793084&all_sr_blocks=161244405_339814428_2_85_549755813888&highlighted_blocks=161244405_339814428_2_85_549755813888&matching_block_id=161244405_339814428_2_85_549755813888&sr_pri_blocks=161244405_339814428_2_85_549755813888__13800000&from=searchresults,"{""Staff"": ""9.2"", ""Facilities"": ""8.7"", ""Cleanliness"": ""9.7"", ""Comfort"": ""9.4"", ""Value_for_money"": ""8.1"", ""Location"": ""8.8"", ""Free_WiFi"": ""10""}","[""Free WiFi"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Family rooms"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/sumitel-jb-park.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=150&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793125&all_sr_blocks=1369279305_412960696_0_0_0&highlighted_blocks=1369279305_412960696_0_0_0&matching_block_id=1369279305_412960696_0_0_0&sr_pri_blocks=1369279305_412960696_0_0_0__3726000&from=searchresults,{},"[""Family rooms"", ""Restaurant"", ""Room service"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/sherpa-retreat-b-amp-b.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=120&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793084&all_sr_blocks=1379253601_410049110_3_1_0&highlighted_blocks=1379253601_410049110_3_1_0&matching_block_id=1379253601_410049110_3_1_0&sr_pri_blocks=1379253601_410049110_3_1_0__1080000&from=searchresults,"{""Location"": ""10"", ""Cleanliness"": ""10"", ""Value_for_money"": ""10""}","[""Free WiFi"", ""Family rooms"", ""Breakfast"", ""Children's cots (upon request)""]",,
https://www.booking.com/hotel/in/bubble-beds.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=132&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793125&all_sr_blocks=996987307_383360842_3_42_0&highlighted_blocks=996987307_383360842_3_42_0&matching_block_id=996987307_383360842_3_42_0&sr_pri_blocks=996987307_383360842_3_42_0__780000&from=searchresults,{},"[""Free WiFi"", ""Family rooms"", ""Restaurant"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/tigerhill-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=107&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793044&all_sr_blocks=1075281805_395579581_2_41_0&highlighted_blocks=1075281805_395579581_2_41_0&matching_block_id=1075281805_395579581_2_41_0&sr_pri_blocks=1075281805_395579581_2_41_0__1079400&from=searchresults,"{""Staff"": ""9.6"", ""Facilities"": ""9.2"", ""Cleanliness"": ""9.4"", ""Comfort"": ""9.2"", ""Value_for_money"": ""9.1"", ""Location"": ""9.0"", ""Free_WiFi"": ""8.8""}","[""Good free WiFi (34 Mbps)"", ""Free parking"", ""Non-smoking rooms"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/summit-enigma-lamahatta.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=144&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793125&all_sr_blocks=1397385101_414724712_0_2_0&highlighted_blocks=1397385101_414724712_0_2_0&matching_block_id=1397385101_414724712_0_2_0&sr_pri_blocks=1397385101_414724712_0_2_0__4571300&from=searchresults,{},[],,
https://www.booking.com/hotel/in/poshtel-meghma-sandakphu-by-summit-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=126&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793084&all_sr_blocks=1211352702_410687087_0_1_0_788215&highlighted_blocks=1211352702_410687087_0_1_0_788215&matching_block_id=1211352702_410687087_0_1_0_788215&sr_pri_blocks=1211352702_410687087_0_1_0_788215_3959200&from=searchresults,"{""Location"": ""9.6"", ""Cleanliness"": ""8.7"", ""Value_for_money"": ""6.2""}",[],,
https://www.booking.com/hotel/in/kharga-kunj-staycation.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=133&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793125&all_sr_blocks=1099651504_408232925_3_0_0&highlighted_blocks=1099651504_408232925_3_0_0&matching_block_id=1099651504_408232925_3_0_0&sr_pri_blocks=1099651504_408232925_3_0_0__1620000&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""10"", ""Cleanliness"": ""10"", ""Comfort"": ""10"", ""Value_for_money"": ""10"", ""Location"": ""10"", ""Free_WiFi"": ""10""}","[""Free WiFi"", ""Room service"", ""Restaurant"", ""Family rooms"", ""BBQ facilities"", ""Tea/coffee maker in all rooms""]",08:00,
https://www.booking.com/hotel/in/sagarmatha-homestay-darjeeling2.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=6&hapos=135&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793125&all_sr_blocks=1193276101_391621441_3_2_0&highlighted_blocks=1193276101_391621441_3_2_0&matching_block_id=1193276101_391621441_3_2_0&sr_pri_blocks=1193276101_391621441_3_2_0__1800000&from=searchresults,{},"[""Free WiFi"", ""Breakfast""]",,
