url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/the-fern-residency-kolkata.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=298&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715998&all_sr_blocks=169846901_237461826_0_42_0&highlighted_blocks=169846901_237461826_0_42_0&matching_block_id=169846901_237461826_0_42_0&sr_pri_blocks=169846901_237461826_0_42_0__5099200&from=searchresults,"{""Staff"": ""7.8"", ""Facilities"": ""7.0"", ""Cleanliness"": ""7.2"", ""Comfort"": ""7.1"", ""Value_for_money"": ""6.9"", ""Location"": ""8.0"", ""Free_WiFi"": ""4.0""}","[""Non-smoking rooms"", ""Fitness centre"", ""Room service"", ""Restaurant"", ""Free WiFi"", ""Facilities for disabled guests"", ""Free parking"", ""Airport shuttle (free)"", ""Tea/coffee maker in all rooms"", ""Good breakfast""]",14:00,12:00
https://www.booking.com/hotel/in/aliya.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=261&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715916&all_sr_blocks=1384296401_410474659_3_0_0&highlighted_blocks=1384296401_410474659_3_0_0&matching_block_id=1384296401_410474659_3_0_0&sr_pri_blocks=1384296401_410474659_3_0_0__1020000&from=searchresults,{},[],05:00,
https://www.booking.com/hotel/in/nandini-apartment.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=282&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=1368649501_409099106_3_0_0&highlighted_blocks=1368649501_409099106_3_0_0&matching_block_id=1368649501_409099106_3_0_0&sr_pri_blocks=1368649501_409099106_3_0_0__765000&from=searchresults,{},[],08:00,
https://www.booking.com/hotel/in/jolly-heritage-home.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=6&hapos=277&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=1357822201_408120680_6_0_0&highlighted_blocks=1357822201_408120680_6_0_0&matching_block_id=1357822201_408120680_6_0_0&sr_pri_blocks=1357822201_408120680_6_0_0__1354320&from=searchresults,{},"[""Free WiFi""]",,
https://www.booking.com/hotel/in/nokha-house-spm-road-kalighat-metro-kolkata2.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=289&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=967833601_393830397_2_0_0&highlighted_blocks=967833601_393830397_2_0_0&matching_block_id=967833601_393830397_2_0_0&sr_pri_blocks=967833601_393830397_2_0_0__930000&from=searchresults,"{""Location"": ""10"", ""Cleanliness"": ""9.5"", ""Value_for_money"": ""8.4""}",[],,
https://www.booking.com/hotel/in/p-24a-cit-road.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=23&hapos=294&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=1322959001_404966673_3_0_0&highlighted_blocks=1322959001_404966673_3_0_0&matching_block_id=1322959001_404966673_3_0_0&sr_pri_blocks=1322959001_404966673_3_0_0__1500000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/city-haven-by-jadecaps2bhkalipore.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=278&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=1384830702_410525146_4_0_0&highlighted_blocks=1384830702_410525146_4_0_0&matching_block_id=1384830702_410525146_4_0_0&sr_pri_blocks=1384830702_410525146_4_0_0__3476900&from=searchresults,{},"[""Free parking""]",,
https://www.booking.com/hotel/in/misti-home-behala.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=14&hapos=260&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715916&all_sr_blocks=1397886201_411671765_3_0_0&highlighted_blocks=1397886201_411671765_3_0_0&matching_block_id=1397886201_411671765_3_0_0&sr_pri_blocks=1397886201_411671765_3_0_0__864000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/mini-studio-close-to-quest-mall.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=262&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715916&all_sr_blocks=1319752901_404688190_3_0_0_780595&highlighted_blocks=1319752901_404688190_3_0_0_780595&matching_block_id=1319752901_404688190_3_0_0_780595&sr_pri_blocks=1319752901_404688190_3_0_0_780595_712800&from=searchresults,{},"[""Free WiFi""]",,
https://www.booking.com/hotel/in/oyo-8234-teghoria-deluxe.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=263&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715916&all_sr_blocks=556205905_410205445_2_0_0_880925&highlighted_blocks=556205905_410205445_2_0_0_880925&matching_block_id=556205905_410205445_2_0_0_880925&sr_pri_blocks=556205905_410205445_2_0_0_880925_1988712&from=searchresults,"{""Location"": ""8.7"", ""Cleanliness"": ""7.5"", ""Value_for_money"": ""7.5""}",[],,
https://www.booking.com/hotel/in/furnished-2bhk-flat-in-dhakuria-south-kolkata.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=280&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=1409258401_412704473_4_0_0&highlighted_blocks=1409258401_412704473_4_0_0&matching_block_id=1409258401_412704473_4_0_0&sr_pri_blocks=1409258401_412704473_4_0_0__1008000&from=searchresults,{},[],08:00,
https://www.booking.com/hotel/in/spacious-room-for-girls-only.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=275&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=1430852301_414640480_3_0_0&highlighted_blocks=1430852301_414640480_3_0_0&matching_block_id=1430852301_414640480_3_0_0&sr_pri_blocks=1430852301_414640480_3_0_0__1079460&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Free parking""]",,
https://www.booking.com/hotel/in/rishika-ac-banquet-and-guest-house-kolkata.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=266&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715916&all_sr_blocks=906732807_409059669_0_1_0&highlighted_blocks=906732807_409059669_0_1_0&matching_block_id=906732807_409059669_0_1_0&sr_pri_blocks=906732807_409059669_0_1_0__2052000&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Free parking"", ""Room service""]",,
https://www.booking.com/hotel/in/athiti-neer.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=274&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=1196256301_391914941_4_0_0&highlighted_blocks=1196256301_391914941_4_0_0&matching_block_id=1196256301_391914941_4_0_0&sr_pri_blocks=1196256301_391914941_4_0_0__1500000&from=searchresults,{},"[""Free WiFi"", ""Free parking""]",11:00,10:00
https://www.booking.com/hotel/in/the-avisha.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=288&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=77296105_370951963_2_0_0&highlighted_blocks=77296105_370951963_2_0_0&matching_block_id=77296105_370951963_2_0_0&sr_pri_blocks=77296105_370951963_2_0_0__1320000&from=searchresults,"{""Staff"": ""8.3"", ""Facilities"": ""8.8"", ""Cleanliness"": ""9.2"", ""Comfort"": ""8.8"", ""Value_for_money"": ""8.8"", ""Location"": ""8.8"", ""Free_WiFi"": ""10""}","[""Non-smoking rooms"", ""Free WiFi"", ""Free parking""]",12:00,11:00
https://www.booking.com/hotel/in/the-aster-penthouse.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=259&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715916&all_sr_blocks=938995401_405160452_3_0_0&highlighted_blocks=938995401_405160452_3_0_0&matching_block_id=938995401_405160452_3_0_0&sr_pri_blocks=938995401_405160452_3_0_0__2400000&from=searchresults,"{""Staff"": ""8.1"", ""Facilities"": ""7.0"", ""Cleanliness"": ""6.9"", ""Comfort"": ""7.3"", ""Value_for_money"": ""6.8"", ""Location"": ""8.3"", ""Free_WiFi"": ""10""}","[""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk""]",11:00,
https://www.booking.com/hotel/in/stayvista-at-nayak-house.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=12&hapos=283&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=1300127501_402902378_8_0_0&highlighted_blocks=1300127501_402902378_8_0_0&matching_block_id=1300127501_402902378_8_0_0&sr_pri_blocks=1300127501_402902378_8_0_0__9926400&from=searchresults,"{""Staff"": ""9.6"", ""Facilities"": ""9.1"", ""Cleanliness"": ""9.1"", ""Comfort"": ""9.6"", ""Value_for_money"": ""9.1"", ""Location"": ""9.1"", ""Free_WiFi"": ""7.5""}","[""Free WiFi"", ""Free parking""]",00:00,
https://www.booking.com/hotel/in/high-rise-penthouse.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=284&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=1407849301_412560174_3_0_0&highlighted_blocks=1407849301_412560174_3_0_0&matching_block_id=1407849301_412560174_3_0_0&sr_pri_blocks=1407849301_412560174_3_0_0__7200000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/deb-guest-house-and-banquet-hall.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=297&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715998&all_sr_blocks=904947602_361467439_3_42_0&highlighted_blocks=904947602_361467439_3_42_0&matching_block_id=904947602_361467439_3_42_0&sr_pri_blocks=904947602_361467439_3_42_0__1440000&from=searchresults,"{""Location"": ""8.4"", ""Cleanliness"": ""9.6"", ""Value_for_money"": ""9.3""}",[],,
https://www.booking.com/hotel/in/super-oyo-townhouse-1253-mishra-tower.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=6&hapos=300&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715998&all_sr_blocks=1070841402_380862274_1_2_0%2C1070841402_380862274_1_2_0&highlighted_blocks=1070841402_380862274_1_2_0%2C1070841402_380862274_1_2_0&matching_block_id=1070841402_380862274_1_2_0&sr_pri_blocks=1070841402_380862274_1_2_0__902228%2C1070841402_380862274_1_2_0__902228&from=searchresults,"{""Staff"": ""7.8"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.6"", ""Comfort"": ""7.8"", ""Value_for_money"": ""7.7"", ""Location"": ""7.8"", ""Free_WiFi"": ""7.9""}","[""Room service"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/nivaasa-apt-by-jadecapsnr-taj-bengalacwifi.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=273&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715962&all_sr_blocks=1414190302_413283743_5_0_0&highlighted_blocks=1414190302_413283743_5_0_0&matching_block_id=1414190302_413283743_5_0_0&sr_pri_blocks=1414190302_413283743_5_0_0__3115500&from=searchresults,{},"[""Free parking"", ""Facilities for disabled guests""]",,
https://www.booking.com/hotel/in/the-bypass-nest-with-private-cozy-attached-terrace.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=267&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715916&all_sr_blocks=1410219401_412782324_4_0_0&highlighted_blocks=1410219401_412782324_4_0_0&matching_block_id=1410219401_412782324_4_0_0&sr_pri_blocks=1410219401_412782324_4_0_0__1296000&from=searchresults,{},"[""Free WiFi"", ""Free parking""]",12:00,10:00
https://www.booking.com/hotel/in/ashreen-group-of-hotels.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=253&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715916&all_sr_blocks=624033303_243055051_3_2_0&highlighted_blocks=624033303_243055051_3_2_0&matching_block_id=624033303_243055051_3_2_0&sr_pri_blocks=624033303_243055051_3_2_0__1343850&from=searchresults,"{""Staff"": ""6.7"", ""Facilities"": ""5.6"", ""Cleanliness"": ""5.8"", ""Comfort"": ""5.8"", ""Value_for_money"": ""5.5"", ""Location"": ""7.7"", ""Free_WiFi"": ""7.5""}","[""Non-smoking rooms"", ""Room service"", ""Free WiFi"", ""Airport shuttle (free)"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",,10:00
https://www.booking.com/hotel/in/aqua-tulip.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=295&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715998&all_sr_blocks=1353969901_407729836_3_1_0&highlighted_blocks=1353969901_407729836_3_1_0&matching_block_id=1353969901_407729836_3_1_0&sr_pri_blocks=1353969901_407729836_3_1_0__1920000&from=searchresults,{},"[""Room service"", ""Free parking"", ""Airport shuttle"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/oyo-flagship-star-guest-house-kolkata.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=271&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715916&all_sr_blocks=1087179202_381647637_3_0_0&highlighted_blocks=1087179202_381647637_3_0_0&matching_block_id=1087179202_381647637_3_0_0&sr_pri_blocks=1087179202_381647637_3_0_0__815246&from=searchresults,"{""Staff"": ""3.3"", ""Facilities"": ""3.1"", ""Cleanliness"": ""3.1"", ""Comfort"": ""3.3"", ""Value_for_money"": ""3.2"", ""Location"": ""5.1""}","[""Room service"", ""Free WiFi""]",12:00,11:00
https://www.booking.com/hotel/in/cosy-home-at-heart-of-kolkata.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=264&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749715916&all_sr_blocks=1332993601_405806471_3_0_0_754340&highlighted_blocks=1332993601_405806471_3_0_0_754340&matching_block_id=1332993601_405806471_3_0_0_754340&sr_pri_blocks=1332993601_405806471_3_0_0_754340_3159000&from=searchresults,{},"[""Outdoor swimming pool"", ""Fitness centre"", ""Free WiFi"", ""Free parking"", ""Airport shuttle"", ""Family rooms""]",11:00,10:00
